seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
29,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.12908281339686253,-0.7273770786396138,0.47145583670938346,0.6918308169183082,48,False
29,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.0771383322277157,0.4654021870044962,1.7590287776353553,0.0010998900109989002,48,False
29,clock_offset_-0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.6131549297521512,1.442871391866356,1.7676478449255226,9.999000099990002e-05,48,False
29,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.04260841819147269,-0.11948163790317874,0.03730711056850849,0.29687031296870314,48,False
29,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.29996148217469454,0.2137689760342861,0.38124007011453315,9.999000099990002e-05,48,False
29,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.9150076956797975,6.612791459508842,9.256431700234156,9.999000099990002e-05,48,False
29,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.12386765311012944,-0.7185798508236844,0.4693068330330496,0.7014298570142986,48,False
29,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.075733927587518,0.4561691304235708,1.766735304175157,0.0011998800119988001,48,False
29,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.6094236423571904,1.4387364897100876,1.7645331919503708,9.999000099990002e-05,48,False
29,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.04246012059350809,-0.11905017425306141,0.037043311928088456,0.2983701629837016,48,False
29,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.29877976793795824,0.21199431494654467,0.3800953672810768,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.565350044673465,7.216176868282756,9.950672113677644,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7908934531133923,0.2301590244986395,1.4249600099867483,0.0131986801319868,48,False
29,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9251745706811199,0.3004882515782867,1.6114306296824592,0.0072992700729927005,48,False
29,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8301251952846845,0.664017739566043,0.9880625098322827,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.823348032310605,-0.9291594912453244,-0.7152903727255762,9.999000099990002e-05,48,False
29,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.885890429529051,-0.9675093925790862,-0.8043620529972638,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.398826639023204,7.055532996715534,9.817275817296217,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9284743186261601,0.3869253772024385,1.5429346997316227,0.0031996800319968005,48,False
29,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8932082138595884,0.27102310027801085,1.5787619586637387,0.010298970102989701,48,False
29,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.809189097955823,0.6446828704482566,0.9726739075190076,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.8186035081744194,-0.9288761312452455,-0.707581195794046,9.999000099990002e-05,48,False
29,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.8858331659187874,-0.9643636484009525,-0.806296390062198,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.766128184782096,7.421983515870301,10.144072415883821,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6637126786895683,0.07075260657688794,1.319867621244464,0.045995400459954004,48,False
29,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9342233353961001,0.31777153154148885,1.6223299085178549,0.007099290070992901,48,False
29,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.6307728855560224,-1.8460758309656133,-1.4201961752337715,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.1016197788218658,-1.222869864820192,-0.9851513429234426,9.999000099990002e-05,48,False
29,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.221252890303731,-1.2806852166928973,-1.1586758018781742,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.410381699941288,7.099733389279621,9.802698066388261,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.1079172196911837,0.557688096740196,1.7295382405587019,0.0005999400059994001,48,False
29,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8473611284083348,0.20624897508285445,1.5428398039684617,0.017798220177982202,48,False
29,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.551790780077378,-1.7421877762457976,-1.3412272098318985,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.130874074374636,-1.2500516180725147,-1.0136929756340882,9.999000099990002e-05,48,False
29,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.1767519945278764,-1.2388581233409544,-1.1097332055602844,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.459346508290475,7.114240118702691,9.862053391599824,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8481629336155594,0.2891458282667405,1.479201469540462,0.008399160083991601,48,False
29,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9111742689563228,0.2900839074625447,1.5922493678830416,0.008599140085991401,48,False
29,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.224400124202172,2.0587365977466106,2.3788657542938987,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5242445599287748,0.4451730417708556,0.6049562085575112,9.999000099990002e-05,48,False
29,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6075366105263432,0.5319670451494555,0.6763860534643754,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.264577126842373,6.062361804080182,8.506471049092776,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.30782127460959513,-0.9720137030548657,0.34338845881104046,0.38176182381761825,48,False
29,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2496216097046762,0.6430338039771224,1.902686323588426,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.7043266153583925,1.5279060318600386,1.8702096259997536,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2252644101778666,0.16061666281117748,0.29334436761370547,9.999000099990002e-05,48,False
29,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.75537158207347,0.6910576947266236,0.8170132649131119,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.737854186182773,6.473308776334665,9.02160572910583,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.3294428060385622,-0.9999283887126121,0.3142966412639962,0.34356564343565643,48,False
29,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3731682608811824,0.7927865327449749,1.9995732292420096,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.9361746615419786,1.76968096101967,2.091866862106447,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.24257267018159231,0.17508520575550696,0.3123201466320703,9.999000099990002e-05,48,False
29,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8084663220991691,0.7456054333442201,0.8680047747058172,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.255069311799242,6.054585272088226,8.492575240507193,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.32485250712556596,-0.9888458734124234,0.3316271424863804,0.36036396360363965,48,False
29,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2718062149606597,0.6697518297245576,1.9202601138002535,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.7066263665134709,1.5297290185233576,1.8727975166325146,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2277201497927308,0.16232513287104666,0.29564167542072634,9.999000099990002e-05,48,False
29,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7651264428471526,0.701108382246457,0.8265084920916705,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.751799906555818,6.486259086230665,9.038172915797535,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.30912419358224047,-0.9756737964295911,0.33084470886090905,0.36996300369963003,48,False
29,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.351322051016228,0.7678366070778543,1.9799985941842666,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.9339904052515824,1.7678710451349615,2.08975745087179,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2399879718820254,0.17197794723324478,0.3092052003523955,9.999000099990002e-05,48,False
29,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7986630198235313,0.7355827533562358,0.8582354681643968,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.2202864664579565,6.025217375515571,8.44394900237443,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.382184267611895,-1.0673898226382612,0.29202326836125286,0.28977102289771023,48,False
29,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3419355180032175,0.7618619625791312,1.9674590139599397,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.7124339813987415,1.5352755709551273,1.8793227618249753,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.23400248400866985,0.16735250437632204,0.3027187279891223,9.999000099990002e-05,48,False
29,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7936208757261435,0.7309241552061091,0.853564702020958,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.7900546253069045,6.5168466535094,9.103430113392326,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.2526185842991447,-0.8927281684049404,0.3706248432720416,0.45715428457154283,48,False
29,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2907189826187697,0.6959330848661712,1.9303077603117438,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.9269674026096861,1.7615193973761052,2.081548587566552,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2318211623157064,0.16541906024795025,0.2995886080743124,9.999000099990002e-05,48,False
29,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.768814961736401,0.7037926752353088,0.8297257480677217,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.459346508290475,7.114240118702691,9.862053391599824,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8481629336155594,0.2891458282667405,1.479201469540462,0.008399160083991601,48,False
29,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9111742689563228,0.2900839074625447,1.5922493678830416,0.008599140085991401,48,False
29,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.224400124202172,2.0587365977466106,2.3788657542938987,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5242445599287748,0.4451730417708556,0.6049562085575112,9.999000099990002e-05,48,False
29,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6075366105263432,0.5319670451494555,0.6763860534643754,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.699481449427772,6.410408044034928,8.999479514649096,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.21915254877481286,-0.41491193877689087,0.8497291734715108,0.49245075492450757,48,False
29,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6495865815812186,0.1236365406243839,1.217595099597331,0.024197580241975804,48,False
29,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.152450989931822,1.9811057273453723,2.3217001598871625,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.539732980231444,0.44881304651498793,0.6341643914580345,9.999000099990002e-05,48,False
29,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6951691135764122,0.6437878666212782,0.7489270352991297,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.622513115330746,1.3365084200145414,3.86420619423239,0.00029997000299970003,48,False
29,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-3.984372147047864,-4.816678308538975,-3.120199663524029,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-2.315822117922611,-2.8125465054396765,-1.7787731786553966,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.759794482961297,0.5586587487719953,0.9573161453319092,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.483676699300607,-0.6024675210316975,-0.3610863836637389,9.999000099990002e-05,48,False
29,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.13530469251175722,-0.216312294274879,-0.058984256706511,0.0011998800119988001,48,False
29,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-5.565329441451413,-6.948819494377047,-4.247989454199546,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-10.81714245933847,-11.615670474907255,-10.013932847032759,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-7.501898682912031,-8.015499464938713,-6.964110143492308,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.2019468663881223,-1.4326741699750225,-0.9525321810506284,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-2.035932178298632,-2.1843080637200427,-1.883731823352476,9.999000099990002e-05,48,False
29,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.4410778793195884,-1.54211295703426,-1.3358788639151802,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.459346508290475,7.114240118702691,9.862053391599824,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8481629336155594,0.2891458282667405,1.479201469540462,0.008399160083991601,48,False
29,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9111742689563228,0.2900839074625447,1.5922493678830416,0.008599140085991401,48,False
29,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.224400124202172,2.0587365977466106,2.3788657542938987,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5242445599287748,0.4451730417708556,0.6049562085575112,9.999000099990002e-05,48,False
29,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6075366105263432,0.5319670451494555,0.6763860534643754,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.62726265503539,6.335057718450087,8.97957518012936,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.03621561587195684,-0.5886049132636223,0.6815112780339361,0.9135086491350864,48,False
29,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5706019587869671,-0.013939021610113358,1.2015080090173675,0.0877912208779122,48,False
29,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.1802058101942143,2.0073695755408454,2.354868232132867,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.604421008999149,0.49404334523715077,0.7153004164031396,9.999000099990002e-05,48,False
29,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7452484418948492,0.6702950658742339,0.8263526070397347,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,6.0743782212445945,4.534077325673456,7.584464788392977,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.30494178263851157,-1.405656349577007,0.7556905916944935,0.5868413158684131,48,False
29,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.062796048170897,2.0789734018580375,4.0059423367366005,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.007705087463061,1.7762568396671363,2.2480347318109124,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.9075530817111334,0.6820036149583757,1.1163584390189498,9.999000099990002e-05,48,False
29,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.4301816352332632,1.2570457049800703,1.5966643599715704,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,5.289109664853165,3.451540292554714,7.2105056788815745,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.178709765150698,-0.4070244630858236,2.655298907435244,0.1603839616038396,48,False
29,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.384858384075784,6.868007138427264,9.83904137342934,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.8126470937083166,1.4846715156454593,2.1244333031742526,9.999000099990002e-05,48,False
29,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.414605136339863,1.0792279766562085,1.7162716934612636,9.999000099990002e-05,48,False
