seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.911379901198148,2.024801988456584,3.809484698811762,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.1726569644377458,0.21607091910864423,2.1459090881198146,0.022997700229977002,48,False
43,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6942436952764789,0.533125404920429,0.8577605628098051,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.45351485814899206,0.284597048520421,0.6186249956333388,9.999000099990002e-05,48,False
43,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.35830942324052256,0.2533344577609872,0.4647769138993074,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.807528671873651,2.7879487172953117,4.919634823076446,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.7223538706259505,1.8372872088293406,3.5836094949784987,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.449457857640351,1.5403849501272289,3.349082910846357,0.00019998000199980003,48,False
43,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8908400516957045,0.6803927231580019,1.112805820504824,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.9146196090926727,0.754746011691168,1.0654983033115666,9.999000099990002e-05,48,False
43,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6005050161232551,0.47783898160172006,0.7170206651091574,9.999000099990002e-05,48,False
