dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,rmse,contiformer,0.8640539834477831,0.7782373236364856,0.08581665981129749,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,rmse,chronaris,0.8640539834477831,1.2386698099892566,-0.3746158265414735,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,spearman,naive_time_sync,0.3481646273637375,0.3650723025583982,0.016907675194660687,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,spearman,mult,0.3481646273637375,0.0878754171301446,-0.26028921023359286,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,spearman,contiformer,0.3481646273637375,0.32413793103448274,-0.02402669632925475,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,held_out,spearman,chronaris,0.3481646273637375,0.05628476084538376,-0.29187986651835374,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,mae,naive_time_sync,0.9959441084145982,1.5570801256576654,-0.5611360172430672,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,mae,mult,0.9959441084145982,0.7651621225264766,0.2307819858881216,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,mae,contiformer,0.9959441084145982,0.7047615173247554,0.2911825910898428,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,mae,chronaris,0.9959441084145982,0.6649380206902517,0.3310060877243466,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,rmse,naive_time_sync,1.1600959573468557,1.596401812580289,-0.43630585523343335,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,rmse,mult,1.1600959573468557,1.1251864157048246,0.03490954164203108,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,rmse,contiformer,1.1600959573468557,1.1198923452924832,0.040203612054372506,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,rmse,chronaris,1.1600959573468557,1.0214363861821465,0.13865957116470917,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,spearman,naive_time_sync,0.08495907904857464,-0.19964381093725794,-0.2846028899858326,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,spearman,mult,0.08495907904857464,0.25532557036318887,0.17036649131461423,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,spearman,contiformer,0.08495907904857464,0.028369507818132095,-0.056589571230442545,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,43,leave_one_view_out__fold03,validation,spearman,chronaris,0.08495907904857464,-0.42629379635138126,-0.5112528753999559,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,mae,naive_time_sync,0.4272466675132391,0.5075033739538033,-0.08025670644056421,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,mae,mult,0.4272466675132391,0.5070299589872777,-0.07978329147403856,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,mae,contiformer,0.4272466675132391,0.42874128763979474,-0.001494620126555657,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,mae,chronaris,0.4272466675132391,0.6566867472095826,-0.22944007969634356,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,rmse,naive_time_sync,0.5599752668235858,0.59450438093371,-0.03452911411012427,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,rmse,mult,0.5599752668235858,0.5609292511728285,-0.0009539843492427647,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,rmse,contiformer,0.5599752668235858,0.5499218781191667,0.010053388704419075,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,rmse,chronaris,0.5599752668235858,0.7002197356766392,-0.14024446885305342,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,spearman,naive_time_sync,0.27117889989247984,0.31612463678477387,0.04494573689229403,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,spearman,mult,0.27117889989247984,0.3263580873773844,0.05517918748490458,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,spearman,contiformer,0.27117889989247984,0.2751870082541138,0.004008108361633955,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,held_out,spearman,chronaris,0.27117889989247984,0.32724795264630707,0.05606905275382723,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,mae,naive_time_sync,0.22323268603365176,0.2545069442432244,-0.031274258209572636,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,mae,mult,0.22323268603365176,0.19507705800490474,0.02815562802874702,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,mae,contiformer,0.22323268603365176,0.27205846342202916,-0.0488257773883774,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,mae,chronaris,0.22323268603365176,0.16500818428130642,0.05822450175234534,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,rmse,naive_time_sync,0.3082546719850886,0.2898029800480878,0.018451691937000803,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,rmse,mult,0.3082546719850886,0.2135861666714354,0.0946685053136532,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,rmse,contiformer,0.3082546719850886,0.3408098479063044,-0.03255517592121582,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,rmse,chronaris,0.3082546719850886,0.1907404660548674,0.11751420593022119,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,spearman,naive_time_sync,0.08571428571428573,0.2571428571428572,0.17142857142857143,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,spearman,mult,0.08571428571428573,0.08571428571428573,0.0,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,spearman,contiformer,0.08571428571428573,-0.2571428571428572,-0.3428571428571429,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold01,validation,spearman,chronaris,0.08571428571428573,0.3142857142857143,0.22857142857142854,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,mae,naive_time_sync,0.6153113618355763,0.7170264952241568,-0.10171513338858051,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,mae,mult,0.6153113618355763,0.6455063533531555,-0.030194991517579206,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,mae,contiformer,0.6153113618355763,0.6919505890420543,-0.07663922720647798,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,mae,chronaris,0.6153113618355763,0.7373776018105745,-0.12206623997499821,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,rmse,naive_time_sync,0.8588191681778415,0.9542613954007237,-0.0954422272228822,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,rmse,mult,0.8588191681778415,0.9055743518988607,-0.04675518372101917,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,rmse,contiformer,0.8588191681778415,0.947546274546721,-0.08872710636887948,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,rmse,chronaris,0.8588191681778415,0.8824088174638033,-0.023589649285961745,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,spearman,naive_time_sync,0.3659621802002225,0.3650723025583982,-0.0008898776418242993,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,spearman,mult,0.3659621802002225,0.39265850945494996,0.02669632925472748,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,spearman,contiformer,0.3659621802002225,0.335706340378198,-0.030255839822024455,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,held_out,spearman,chronaris,0.3659621802002225,0.10745272525027807,-0.2585094549499444,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,validation,mae,naive_time_sync,0.7887832545029222,0.7028669240859249,0.08591633041699731,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,validation,mae,mult,0.7887832545029222,0.7978393160091936,-0.009056061506271362,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,validation,mae,contiformer,0.7887832545029222,0.7756929618902105,0.013090292612711663,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,validation,mae,chronaris,0.7887832545029222,0.6826085868266323,0.10617466767628991,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,minirocket,17,leave_one_sortie_out__fold02,validation,rmse,naive_time_sync,1.0691094083607455,1.0246399609790244,0.044469447381721094,higher_is_better,available
